Date,Open,High,Low,Close,Adj Close,Volume
1995-07-27,296.11,298.76,296.11,298.75,298.75,3551600
1995-07-28,298.77,299.31,298.30,299.23,299.23,3115900
1995-07-31,299.23,299.72,298.22,299.72,299.72,2919500
1995-08-01,299.73,299.81,297.32,298.33,298.33,3322100
1995-08-02,298.39,299.92,297.65,297.83,297.83,3743300
1995-08-03,297.83,297.83,295.21,297.37,297.37,3541300
1995-08-04,297.27,298.28,297.27,298.27,298.27,3147400
1995-08-07,298.29,299.15,298.29,299.14,299.14,2770500
1995-08-08,299.14,299.64,298.52,298.81,298.81,3061000
1995-08-09,298.81,299.58,298.81,299.58,299.58,3034000
1995-08-10,299.59,300.00,298.83,299.24,299.24,3066700
1995-08-11,299.26,299.86,298.70,299.08,299.08,2658700
1995-08-14,299.08,300.27,299.03,300.27,300.27,2649200
1995-08-15,300.28,300.71,299.61,300.67,300.67,3300700
1995-08-16,300.71,302.36,300.71,302.35,302.35,3905200
1995-08-17,302.35,303.75,302.35,303.65,303.65,3567500
1995-08-18,303.65,304.34,303.64,304.30,304.30,3204900
1995-08-21,304.30,305.48,303.96,305.48,305.48,3032000
1995-08-22,305.48,305.51,303.94,304.32,304.32,2908900
1995-08-23,304.32,304.73,304.17,304.51,304.51,2918900
1995-08-24,304.51,304.62,303.57,303.72,303.72,2992100
1995-08-25,303.72,304.37,303.72,304.36,304.36,2559900
1995-08-28,304.36,304.78,303.09,303.32,303.32,2678700
1995-08-29,303.32,303.35,300.22,301.50,301.50,3112900
1995-08-30,301.50,303.26,301.50,303.26,303.26,3298400
1995-08-31,303.29,305.31,303.27,305.31,305.31,3013800
1995-09-01,305.31,306.20,305.08,306.17,306.17,2567300
1995-09-05,306.17,308.32,306.17,308.31,308.31,3326700
1995-09-06,308.34,310.60,308.34,310.55,310.55,3695400
1995-09-07,310.55,312.13,310.55,312.13,312.13,3217200
1995-09-08,312.03,314.42,312.03,314.42,314.42,3179400
1995-09-11,314.42,315.17,314.42,314.90,314.90,2968400
1995-09-12,314.90,315.56,314.53,315.56,315.56,3445400
1995-09-13,315.55,316.17,315.27,315.97,315.97,3843800
1995-09-14,315.97,316.98,315.47,316.12,316.12,3828800
1995-09-15,316.12,316.12,313.54,314.29,314.29,4593700
1995-09-18,314.29,314.35,312.09,313.34,313.34,3260900
1995-09-19,313.28,313.94,312.63,313.87,313.87,3711700
1995-09-20,313.87,314.82,313.87,314.81,314.81,4000500
1995-09-21,314.81,314.87,312.80,313.60,313.60,3671000
1995-09-22,313.60,313.60,311.23,312.05,312.05,3707900
1995-09-25,311.72,311.82,309.95,310.16,310.16,2731200
1995-09-26,310.16,310.58,308.93,308.96,308.96,3636300
1995-09-27,308.96,308.96,303.89,305.85,305.85,4113000
1995-09-28,305.85,308.46,305.85,308.46,308.46,3677200
1995-09-29,308.46,310.39,308.41,310.38,310.38,3352500
1995-10-02,310.38,310.38,306.76,306.99,306.99,3049900
1995-10-03,306.99,306.99,303.18,304.00,304.00,3859400
1995-10-04,304.00,304.00,300.73,300.82,300.82,3433200
1995-10-05,300.82,301.21,300.04,301.21,301.21,3674800
1995-10-06,301.21,302.34,301.21,301.82,301.82,3136800
1995-10-09,301.82,301.82,296.38,296.64,296.64,2753200
1995-10-10,296.64,296.64,291.26,294.61,294.61,4127100
1995-10-11,294.63,297.91,294.63,297.91,297.91,3407400
1995-10-12,298.03,300.63,298.03,300.62,300.62,3440600
1995-10-13,300.62,302.64,300.62,302.07,302.07,3746800
1995-10-16,302.07,302.31,301.64,302.20,302.20,3007500
1995-10-17,302.20,302.72,301.60,302.70,302.70,3563800
1995-10-18,302.70,304.33,302.70,304.05,304.05,4112700
1995-10-19,304.05,304.05,302.94,303.42,303.42,4066200
1995-10-20,303.41,303.62,302.05,302.82,302.82,3893600
1995-10-23,302.82,302.82,300.73,301.10,301.10,3307500
1995-10-24,301.10,301.78,300.71,300.85,300.85,4155400
1995-10-25,300.85,301.14,297.10,297.84,297.84,4336200
1995-10-26,297.84,297.87,293.12,294.63,294.63,4642700
1995-10-27,294.63,294.63,291.64,294.55,294.55,3794600
1995-10-30,294.55,296.24,294.55,296.24,296.24,3191600
1995-10-31,296.24,297.46,295.76,296.25,296.25,3773900
1995-11-01,296.25,297.70,295.68,297.70,297.70,3780900
1995-11-02,297.70,300.99,297.70,300.99,300.99,3970700
1995-11-03,300.99,302.81,300.99,302.79,302.79,3485000
1995-11-06,302.79,303.57,302.60,302.72,302.72,3091100
1995-11-07,302.94,302.94,300.75,301.45,301.45,3646800
1995-11-08,301.45,302.62,301.45,302.30,302.30,3659900
1995-11-09,302.30,303.98,302.30,303.96,303.96,3807600
1995-11-10,303.96,304.52,303.18,304.32,304.32,2986900
1995-11-13,304.32,304.43,303.45,303.60,303.60,2958400
1995-11-14,303.60,303.60,301.40,301.52,301.52,3544200
1995-11-15,301.52,301.83,300.49,301.46,301.46,3761000
1995-11-16,301.46,303.11,301.21,302.80,302.80,4232800
1995-11-17,302.80,303.85,302.61,303.84,303.84,4372000
1995-11-20,303.84,304.29,302.13,302.22,302.22,3331500
1995-11-21,302.22,302.22,300.25,301.12,301.12,4083200
1995-11-22,301.12,302.01,301.10,301.24,301.24,4049800
1995-11-24,301.23,302.26,301.18,302.26,302.26,1258700
1995-11-27,302.26,303.23,302.26,303.23,303.23,3591300
1995-11-28,303.23,304.62,302.76,304.62,304.62,4088600
1995-11-29,304.63,306.72,304.63,306.72,306.72,3982800
1995-11-30,306.72,308.58,306.57,308.58,308.58,4400500
1995-12-01,308.58,309.83,308.46,309.74,309.74,3933100
1995-12-04,309.74,312.53,309.74,312.51,312.51,4054800
1995-12-05,312.51,314.19,312.45,313.11,313.11,4373600
1995-12-06,313.11,313.69,311.96,312.67,312.67,4177800
1995-12-07,312.67,312.69,310.67,310.96,310.96,3792600
1995-12-08,310.96,311.56,310.49,311.55,311.55,3279000
1995-12-11,311.55,312.16,311.54,312.07,312.07,3440000
1995-12-12,312.07,312.07,311.18,311.56,311.56,3498600
1995-12-13,311.56,312.61,311.56,312.59,312.59,4152900
1995-12-14,312.59,313.72,311.85,312.53,312.53,4653000
1995-12-15,312.53,313.52,310.32,310.42,310.42,6368000
1995-12-18,310.42,310.42,303.60,303.72,303.72,4262800
1995-12-19,303.72,306.00,303.38,306.00,306.00,4782800
1995-12-20,306.00,309.04,306.00,308.83,308.83,4376800
1995-12-21,308.83,310.72,308.70,310.67,310.67,4158100
1995-12-22,310.67,312.37,310.67,312.31,312.31,2896000
1995-12-26,312.31,313.00,312.24,312.83,312.83,2172800
1995-12-27,312.83,314.16,312.81,314.07,314.07,2523000
1995-12-28,314.07,314.07,312.63,313.99,313.99,2886600
1995-12-29,313.99,316.01,313.55,315.97,315.97,3212500
1996-01-02,315.97,316.81,314.68,316.81,316.81,3641800
1996-01-03,316.89,316.89,314.97,315.21,315.21,4689500
1996-01-04,315.21,315.22,309.60,310.77,310.77,5125800
1996-01-05,310.77,312.19,308.93,312.19,312.19,4371100
1996-01-08,312.19,312.40,311.64,312.39,312.39,1303600
1996-01-09,312.39,312.41,306.70,307.40,307.40,4174000
1996-01-10,307.40,307.40,302.76,302.91,302.91,4968300
1996-01-11,302.91,305.75,302.91,305.72,305.72,4088000
1996-01-12,305.72,306.18,304.11,305.14,305.14,3834000
1996-01-15,305.14,305.38,302.02,302.13,302.13,3061800
1996-01-16,302.13,303.09,299.45,301.75,301.75,4252200
1996-01-17,301.74,303.36,300.75,302.62,302.62,4587200
1996-01-18,302.62,304.01,302.60,304.01,304.01,4504100
1996-01-19,304.01,305.53,304.00,305.28,305.28,4977200
1996-01-22,305.28,307.17,305.28,307.17,307.17,3980400
1996-01-23,307.17,308.34,307.17,308.31,308.31,4169100
1996-01-24,308.31,310.47,308.31,310.43,310.43,4763800
1996-01-25,310.43,311.01,310.28,310.56,310.56,4532700
1996-01-26,310.56,311.22,309.83,311.22,311.22,3857000
1996-01-29,311.22,311.83,311.16,311.82,311.82,3633300
1996-01-30,311.82,313.45,311.82,313.38,313.38,4643500
1996-01-31,313.38,315.38,312.91,315.38,315.38,4722100
1996-02-01,315.38,317.42,315.19,317.32,317.32,4616100
1996-02-02,317.32,318.48,317.32,317.72,317.72,4200200
1996-02-05,317.72,318.51,317.09,318.46,318.46,3777600
1996-02-06,318.46,320.25,318.46,320.15,320.15,4659400
1996-02-07,320.15,320.49,319.03,319.41,319.41,4627300
1996-02-08,319.41,320.50,319.22,320.47,320.47,4749700
1996-02-09,320.47,321.37,320.01,321.12,321.12,4776400
1996-02-12,321.11,321.81,321.10,321.41,321.41,4014900
1996-02-13,321.41,321.41,318.79,319.82,319.82,4415400
1996-02-14,319.82,321.67,319.82,321.07,321.07,4217900
1996-02-15,321.07,322.23,320.34,320.75,320.75,4153200
1996-02-16,320.75,321.60,319.77,321.59,321.59,4455700
1996-02-20,321.59,321.60,318.53,318.91,318.91,3959100
1996-02-21,318.91,321.34,318.91,321.34,321.34,4312200
1996-02-22,321.34,325.14,321.34,325.14,325.14,4947500
1996-02-23,325.14,326.09,324.06,325.76,325.76,4431300
1996-02-26,325.76,325.88,324.88,325.30,325.30,3993300
1996-02-27,325.30,325.39,324.38,324.85,324.85,4313400
1996-02-28,324.85,326.45,324.85,325.26,325.26,4477900
1996-02-29,325.26,325.28,323.86,324.93,324.93,4531700
1996-03-01,324.93,325.47,323.21,324.10,324.10,4714800
1996-03-04,324.10,325.62,324.10,325.56,325.56,4172700
1996-03-05,325.56,326.85,325.09,326.85,326.85,4457000
1996-03-06,326.85,327.60,326.74,327.11,327.11,4282200
1996-03-07,327.11,327.69,326.81,327.42,327.42,4257900
1996-03-08,327.42,327.42,318.33,319.21,319.21,5465500
1996-03-11,319.21,322.08,318.48,322.07,322.07,4495000
1996-03-12,322.07,322.07,319.13,321.02,321.02,4549800
1996-03-13,321.02,323.47,321.02,323.46,323.46,4130300
1996-03-14,323.46,325.96,323.46,325.08,325.08,4926300
1996-03-15,325.08,325.45,324.07,325.08,325.08,5299700
1996-03-18,325.08,328.67,325.08,328.67,328.67,4371000
1996-03-19,328.67,329.50,328.51,328.93,328.93,4383000
1996-03-20,328.93,328.93,327.43,328.34,328.34,4097800
1996-03-21,328.34,329.05,328.32,328.87,328.87,3671800
1996-03-22,328.87,329.59,328.87,329.48,329.48,3293900
1996-03-25,329.48,330.21,327.60,327.72,327.72,3367000
1996-03-26,327.72,327.84,326.75,327.71,327.71,4000900
1996-03-27,327.71,329.23,327.71,328.49,328.49,4062800
1996-03-28,328.49,328.99,328.08,328.82,328.82,3707500
1996-03-29,328.82,331.52,328.82,330.77,330.77,4135100
1996-04-01,330.77,332.63,330.77,332.44,332.44,3921200
1996-04-02,332.44,333.32,332.38,333.23,333.23,4066400
1996-04-03,333.23,334.10,332.75,334.07,334.07,3866200
1996-04-04,334.07,334.91,333.99,334.79,334.79,3834000
1996-04-08,334.79,334.79,328.33,330.71,330.71,4118100
1996-04-09,330.71,332.47,330.68,332.43,332.43,4267900
1996-04-10,332.43,333.45,330.97,331.03,331.03,4751500
1996-04-11,331.03,331.39,328.57,329.47,329.47,5197100
1996-04-12,329.47,331.19,329.47,331.18,331.18,4132700
1996-04-15,331.18,333.52,331.18,333.52,333.52,3463700
1996-04-16,333.52,335.71,333.52,335.57,335.57,4533100
1996-04-17,335.57,335.97,334.31,334.85,334.85,4652000
1996-04-18,334.85,337.46,334.85,337.46,337.46,4151500
1996-04-19,337.46,339.10,337.46,338.51,338.51,4356900
1996-04-22,338.52,340.99,338.52,340.99,340.99,3974600
1996-04-23,340.99,343.53,340.99,343.52,343.52,4526900
1996-04-24,343.52,344.64,343.52,344.64,344.64,4942200
1996-04-25,344.64,346.25,344.53,346.24,346.24,4611200
1996-04-26,346.24,347.91,346.24,347.83,347.83,4025300
1996-04-29,347.83,348.40,346.30,348.22,348.22,3440300
1996-04-30,348.22,348.58,347.66,348.28,348.28,3933900
1996-05-01,348.28,350.63,348.28,350.28,350.28,4046200
1996-05-02,350.28,350.38,345.83,345.94,345.94,4429600
1996-05-03,345.94,348.22,345.94,346.85,346.85,4340100
1996-05-06,346.86,347.96,345.93,346.87,346.87,3758200
1996-05-07,346.87,347.44,345.59,345.66,345.66,4107700
1996-05-08,345.66,345.66,341.34,345.19,345.19,4954600
1996-05-09,345.19,347.64,345.19,347.63,347.63,4043100
1996-05-10,347.63,351.15,347.63,351.15,351.15,4283700
1996-05-13,351.15,354.50,351.15,354.50,354.50,3941800
1996-05-14,354.50,357.46,354.50,357.46,357.46,4604400
1996-05-15,357.46,358.88,357.46,358.11,358.11,4477900
1996-05-16,358.11,358.92,356.74,358.76,358.76,3920700
1996-05-17,358.76,360.64,358.74,360.63,360.63,4291400
1996-05-20,360.63,363.07,360.63,363.07,363.07,3850000
1996-05-21,363.07,364.08,362.98,363.04,363.04,4096100
1996-05-22,363.04,364.63,362.72,364.61,364.61,4236700
1996-05-23,364.61,364.93,363.71,364.39,364.39,4318500
1996-05-24,364.39,364.96,363.98,364.59,364.59,3291500
1996-05-28,364.59,364.93,361.25,361.57,361.57,3414800
1996-05-29,361.57,361.92,358.48,359.11,359.11,3467300
1996-05-30,359.11,360.49,358.48,360.34,360.34,3819600
1996-05-31,360.34,362.02,360.32,361.85,361.85,3517500
1996-06-03,361.85,361.85,360.71,361.44,361.44,3184700
1996-06-04,361.44,362.66,361.36,362.66,362.66,3860400
1996-06-05,362.65,363.77,362.46,363.59,363.59,3803600
1996-06-06,363.59,364.34,361.01,361.19,361.19,4648000
1996-06-07,361.19,361.19,354.81,358.84,358.84,4457100
1996-06-10,358.84,359.99,358.84,359.74,359.74,3374800
1996-06-11,359.74,360.73,359.20,359.41,359.41,4053900
1996-06-12,359.41,360.44,359.41,359.65,359.65,3971900
1996-06-13,359.65,360.03,356.90,357.40,357.40,3976200
1996-06-14,357.40,357.54,355.08,355.08,355.08,3906300
1996-06-17,355.08,355.63,353.61,353.93,353.93,2984100
1996-06-18,353.93,353.93,348.90,349.05,349.05,3732900
1996-06-19,349.05,349.66,347.20,347.20,347.20,3836100
1996-06-20,347.20,347.96,343.01,344.16,344.16,4410600
1996-06-21,344.16,346.15,344.16,345.21,345.21,5203400
1996-06-24,345.21,347.19,345.16,346.82,346.82,3338400
1996-06-25,346.80,347.46,344.23,344.44,344.44,3919000
1996-06-26,344.44,344.44,339.79,339.81,339.81,3865200
1996-06-27,339.81,341.96,339.28,341.95,341.95,4055800
1996-06-28,341.95,347.00,341.95,346.61,346.61,4704600
1996-07-01,346.61,347.75,346.34,347.72,347.72,3457500
1996-07-02,347.72,347.83,346.76,346.94,346.94,3880000
1996-07-03,346.94,346.94,344.73,344.80,344.80,3362600
1996-07-05,344.80,344.80,339.72,339.78,339.78,1814700
1996-07-08,339.78,339.78,336.25,336.68,336.68,3675600
1996-07-09,336.68,337.37,336.20,336.44,336.44,3792000
1996-07-10,336.44,336.47,331.34,332.71,332.71,4213500
1996-07-11,332.71,332.71,322.58,324.58,324.58,5204700
1996-07-12,324.58,325.11,322.65,323.69,323.69,3977900
1996-07-15,323.69,324.02,314.55,314.72,314.72,4190200
1996-07-16,314.72,314.72,303.04,310.12,310.12,682900
1996-07-17,310.12,318.26,310.12,318.19,318.19,5138300
1996-07-18,318.18,323.20,318.18,322.92,322.92,4744600
1996-07-19,322.92,323.26,320.49,321.54,321.54,4080700
1996-07-22,321.55,321.55,317.48,317.65,317.65,3273000
1996-07-23,317.65,318.30,311.61,311.72,311.72,4219000
1996-07-24,311.72,311.72,305.12,307.77,307.77,4630300
1996-07-25,307.77,311.58,307.77,311.58,311.58,4053900
1996-07-26,311.58,314.58,311.57,314.57,314.57,3499000
1996-07-29,314.57,315.00,313.11,313.12,313.12,2815600
1996-07-30,313.12,314.34,312.54,313.54,313.54,3410900
1996-07-31,313.54,316.03,313.54,316.00,316.00,4035600
1996-08-01,316.00,319.42,316.00,319.42,319.42,4391100
1996-08-02,319.42,324.71,319.42,324.41,324.41,4420800
1996-08-05,324.41,325.41,324.41,324.74,324.74,3072400
1996-08-06,324.74,325.32,323.62,325.30,325.30,3472900
1996-08-07,325.30,327.56,325.30,327.55,327.55,3943400
1996-08-08,327.29,327.63,327.00,327.35,327.35,3345700
1996-08-09,327.51,328.17,327.16,327.44,327.44,3272800
1996-08-12,327.44,327.67,326.36,327.37,327.37,3121700
1996-08-13,327.37,327.37,325.02,325.63,325.63,3624700
1996-08-14,325.63,326.78,325.60,326.72,326.72,3434700
1996-08-15,326.72,327.78,326.71,327.68,327.68,3239500
1996-08-16,327.68,328.93,327.68,328.91,328.91,3376500
1996-08-19,328.91,329.34,328.49,329.34,329.34,2940800
1996-08-20,329.34,329.45,329.05,329.20,329.20,3349600
1996-08-21,329.20,329.20,328.15,328.94,328.94,3488200
1996-08-22,328.94,331.41,328.94,331.41,331.41,3549500
1996-08-23,331.41,331.77,330.99,331.77,331.77,3080100
1996-08-26,331.77,332.02,331.02,331.52,331.52,2814300
1996-08-27,331.52,333.76,331.52,333.75,333.75,3105200
1996-08-28,333.75,335.61,333.75,335.61,335.61,2964400
1996-08-29,335.61,335.62,334.08,334.51,334.51,3211200
1996-08-30,334.51,334.67,332.97,333.88,333.88,2583800
1996-09-03,333.88,333.88,330.42,333.38,333.38,3457400
1996-09-04,333.38,334.57,333.38,334.56,334.56,3512900
1996-09-05,334.56,334.56,331.49,331.59,331.59,3614300
1996-09-06,331.59,334.10,331.59,334.10,334.10,3487100
1996-09-09,334.10,335.63,334.09,335.63,335.63,3115300
1996-09-10,335.63,336.28,335.25,336.28,336.28,3729600
1996-09-11,336.28,336.80,335.37,336.70,336.70,3768800
1996-09-12,336.70,338.14,336.70,338.14,338.14,3988200
1996-09-13,338.14,341.01,338.14,340.79,340.79,4883600
1996-09-16,340.79,342.70,340.79,342.29,342.29,4300800
1996-09-17,342.29,342.97,341.01,342.25,342.25,4498500
1996-09-18,342.25,342.26,341.22,341.58,341.58,3966000
1996-09-19,341.58,342.00,340.95,341.33,341.33,3985800
1996-09-20,341.33,343.06,340.82,342.82,342.82,5194200
1996-09-23,342.82,342.82,340.85,341.59,341.59,2977600
1996-09-24,341.59,343.23,341.59,342.66,342.66,4601500
1996-09-25,342.66,343.73,342.63,343.72,343.72,4517100
1996-09-26,343.73,345.31,343.47,345.00,345.00,5008700
1996-09-27,345.00,345.52,344.87,345.52,345.52,4147600
1996-09-30,345.52,346.54,345.43,346.39,346.39,3942600
1996-10-01,346.39,346.39,344.59,345.33,345.33,4215500
1996-10-02,345.33,348.19,345.33,348.19,348.19,4401300
1996-10-03,348.19,348.19,347.16,347.24,347.24,3865000
1996-10-04,347.24,349.30,347.24,349.30,349.30,4639400
1996-10-07,349.30,349.79,348.73,348.83,348.83,3807500
1996-10-08,348.83,349.40,347.23,347.36,347.36,4350700
1996-10-09,347.36,348.27,345.84,346.10,346.10,4084500
1996-10-10,346.10,346.83,345.38,346.64,346.64,3949500
1996-10-11,346.64,347.92,346.64,347.89,347.89,3960500
1996-10-14,347.89,349.10,347.89,349.00,349.00,3220000
1996-10-15,349.00,350.43,348.21,349.01,349.01,4589800
1996-10-16,349.01,349.20,347.51,348.36,348.36,4414100
1996-10-17,348.42,348.84,348.10,348.20,348.20,4785500
1996-10-18,348.20,348.27,347.18,347.85,347.85,4730200
1996-10-21,347.85,347.99,345.75,346.10,346.10,4146300
1996-10-22,346.10,346.10,342.37,342.82,342.82,4107900
1996-10-23,342.82,342.93,341.31,342.93,342.93,4421700
1996-10-24,342.93,343.48,342.46,343.08,343.08,4189700
1996-10-25,343.08,343.10,342.32,342.97,342.97,3676400
1996-10-28,342.97,343.04,340.06,340.10,340.10,3836300
1996-10-29,340.10,340.61,337.93,338.05,338.05,4438900
1996-10-30,338.05,338.56,337.71,338.18,338.18,4377700
1996-10-31,338.18,340.57,338.18,340.57,340.57,4885000
1996-11-01,340.57,340.86,339.55,339.76,339.76,4655100
1996-11-04,339.76,340.17,338.90,339.91,339.91,3987900
1996-11-05,339.91,340.18,339.67,339.86,339.86,4928600
1996-11-06,339.86,342.44,339.86,342.44,342.44,5096000
1996-11-07,342.44,344.29,342.06,344.29,344.29,5025300
1996-11-08,344.29,344.58,343.15,344.56,344.56,4023200
1996-11-11,344.56,345.71,344.51,345.70,345.70,3539600
1996-11-12,345.70,346.88,345.70,346.13,346.13,4729400
1996-11-13,346.13,346.31,345.69,346.11,346.11,4298400
1996-11-14,346.11,347.29,345.97,347.26,347.26,4803500
1996-11-15,347.26,347.90,346.07,346.52,346.52,5291000
1996-11-18,346.52,346.78,345.63,345.94,345.94,3885200
1996-11-19,345.94,346.95,345.78,346.95,346.95,4619800
1996-11-20,346.95,347.84,346.75,347.53,347.53,4979000
1996-11-21,347.53,348.17,346.59,347.18,347.18,4644300
1996-11-22,347.18,350.09,347.18,349.92,349.92,5252100
1996-11-25,349.92,352.47,349.92,352.29,352.29,4752600
1996-11-26,352.29,352.64,350.60,351.38,351.38,5273800
1996-11-27,351.38,352.68,351.15,352.67,352.67,3777800
1996-11-29,352.67,354.29,352.57,354.11,354.11,1515500
1996-12-02,354.11,355.34,353.47,355.34,355.34,4125200
1996-12-03,355.34,358.83,355.34,357.83,357.83,5161600
1996-12-04,357.83,358.90,357.09,358.10,358.10,4982400
1996-12-05,358.11,359.35,358.03,359.05,359.05,4837100
1996-12-06,359.05,359.05,349.68,355.50,355.50,5008600
1996-12-09,355.50,360.52,355.50,360.49,360.49,3815700
1996-12-10,360.49,362.43,360.49,361.30,361.30,4461200
1996-12-11,361.30,361.30,355.56,357.70,357.70,4942100
1996-12-12,357.70,359.34,356.32,356.38,356.38,4929200
1996-12-13,356.38,356.41,353.66,354.18,354.18,4585400
1996-12-16,354.18,355.06,350.48,350.48,350.48,4475600
1996-12-17,350.48,350.48,348.45,350.13,350.13,5198400
1996-12-18,350.13,353.08,350.13,353.08,353.08,5004900
1996-12-19,353.08,356.43,353.08,356.10,356.10,5264100
1996-12-20,356.10,357.83,355.53,356.71,356.71,6543400
1996-12-23,356.71,356.92,354.98,355.42,355.42,3432800
1996-12-24,355.43,355.90,355.20,355.87,355.87,1651400
1996-12-26,355.87,357.72,355.83,357.72,357.72,2546300
1996-12-27,357.72,359.17,357.71,359.17,359.17,2538100
1996-12-30,359.17,360.10,359.01,359.99,359.99,3390600
1996-12-31,359.99,362.61,359.23,362.61,362.61,3997600
1997-01-02,362.61,362.62,357.61,358.96,358.96,4632300
1997-01-03,358.96,361.85,358.96,361.85,361.85,4529700
1997-01-06,361.83,363.62,361.83,362.31,362.31,5313500
1997-01-07,362.31,364.16,361.78,364.16,364.16,5382200
