Date,Open,High,Low,Close,Adj Close,Volume
2016-11-23,736.85,736.85,736.85,736.85,736.85,0
2016-11-25,740.50,740.50,740.50,740.50,740.50,0
2016-11-28,755.80,755.80,755.80,755.80,755.80,4267
2016-11-29,755.55,766.00,754.00,763.65,763.65,934
2016-11-30,763.70,774.75,763.25,771.65,771.65,130
2016-12-01,775.70,775.70,747.50,751.00,751.00,75
2016-12-02,755.40,755.40,738.95,744.80,744.80,59
2016-12-05,729.00,745.95,729.00,745.95,745.95,23
2016-12-06,746.75,746.95,733.60,734.55,734.55,19
2016-12-07,735.45,735.45,733.00,733.00,733.00,6
2016-12-08,736.50,739.30,726.60,739.30,739.30,7
2016-12-09,735.15,735.15,735.15,735.15,735.15,3
2016-12-12,727.35,727.35,727.35,727.35,727.35,3
2016-12-13,729.60,729.60,729.60,729.60,729.60,0
2016-12-14,731.55,731.55,731.55,731.55,731.55,2
2016-12-15,723.00,725.55,706.30,706.30,706.30,3
2016-12-16,686.00,697.90,681.00,697.90,697.90,5
2016-12-19,679.35,679.35,679.35,679.35,679.35,0
2016-12-20,671.35,671.35,671.35,671.35,671.35,0
2016-12-21,660.40,660.40,660.40,660.40,660.40,0
2016-12-22,657.10,657.10,657.10,657.10,657.10,0
2016-12-23,655.35,655.35,655.35,655.35,655.35,1
2016-12-27,660.90,676.00,659.10,674.30,674.30,5
2016-12-28,667.30,667.35,667.30,667.35,667.35,19
2016-12-29,675.05,675.05,675.05,675.05,675.05,0
2016-12-30,682.65,682.65,682.65,682.65,682.65,0
2017-01-03,709.30,709.30,709.30,709.30,709.30,0
2017-01-04,738.20,738.20,738.20,738.20,738.20,3
2017-01-05,740.15,740.15,737.60,737.60,737.60,3
2017-01-06,757.75,757.75,757.75,757.75,757.75,0
2017-01-09,756.55,756.55,756.55,756.55,756.55,0
2017-01-10,764.65,764.65,764.65,764.65,764.65,0
2017-01-11,753.30,753.30,753.30,753.30,753.30,0
2017-01-12,764.65,764.65,764.65,764.65,764.65,0
2017-01-13,748.55,748.55,748.55,748.55,748.55,2
2017-01-17,747.40,754.30,747.40,752.40,752.40,2
2017-01-18,750.40,750.40,750.40,750.40,750.40,0
2017-01-19,750.55,750.55,750.55,750.55,750.55,0
2017-01-20,787.80,787.80,787.80,787.80,787.80,0
2017-01-23,770.90,770.90,770.90,770.90,770.90,0
2017-01-24,795.25,795.25,795.25,795.25,795.25,0
2017-01-25,735.50,735.50,735.50,735.50,735.50,0
2017-01-26,723.85,723.85,723.85,723.85,723.85,0
2017-01-27,738.00,738.00,738.00,738.00,738.00,0
2017-01-30,738.50,738.50,738.50,738.50,738.50,0
2017-01-31,754.35,754.35,754.35,754.35,754.35,0
2017-02-01,762.95,762.95,762.95,762.95,762.95,0
2017-02-02,759.10,759.10,759.10,759.10,759.10,0
2017-02-03,749.05,749.05,749.05,749.05,749.05,0
2017-02-06,774.35,774.35,774.35,774.35,774.35,0
2017-02-07,764.50,764.50,764.50,764.50,764.50,0
2017-02-08,769.80,769.80,769.80,769.80,769.80,0
2017-02-09,772.60,772.60,772.60,772.60,772.60,0
2017-02-10,783.15,783.15,783.15,783.15,783.15,0
2017-02-13,775.00,775.00,775.00,775.00,775.00,0
2017-02-14,780.95,780.95,780.95,780.95,780.95,2
2017-02-15,784.50,787.00,784.50,786.25,786.25,2
2017-02-16,793.35,793.35,793.35,793.35,793.35,0
2017-02-17,779.25,779.25,779.25,779.25,779.25,0
2017-02-21,778.85,778.85,778.85,778.85,778.85,0
2017-02-22,769.10,769.10,769.10,769.10,769.10,0
2017-02-23,773.35,773.35,773.35,773.35,773.35,0
2017-02-24,771.70,771.70,771.70,771.70,771.70,4063
2017-02-27,772.20,788.00,768.80,784.05,784.05,2285
2017-02-28,783.20,785.75,768.00,770.70,770.70,114
2017-03-01,771.50,778.05,770.30,778.05,778.05,109
2017-03-02,774.00,776.40,767.00,769.25,769.25,125
2017-03-03,770.45,770.45,759.00,767.85,767.85,23
2017-03-06,772.35,774.00,767.30,774.00,774.00,34
2017-03-07,773.90,776.75,773.90,776.75,776.75,17
2017-03-08,771.45,774.00,770.05,772.40,772.40,18
2017-03-09,773.75,773.75,748.90,748.90,748.90,26
2017-03-10,753.00,753.00,746.00,746.00,746.00,2
2017-03-13,755.50,755.50,755.30,755.30,755.30,1
2017-03-14,750.35,750.35,742.65,742.65,742.65,3
2017-03-15,744.40,763.30,744.40,747.45,747.45,5
2017-03-16,775.65,775.65,768.65,768.65,768.65,1
2017-03-17,776.85,777.80,776.80,777.80,777.80,2
2017-03-20,783.65,783.65,783.65,783.65,783.65,0
2017-03-21,789.65,789.65,789.65,789.65,789.65,3
2017-03-22,788.30,791.45,788.30,791.45,791.45,3
2017-03-23,801.90,801.90,801.90,801.90,801.90,0
2017-03-24,815.10,815.10,815.10,815.10,815.10,11
2017-03-27,814.45,814.45,798.40,798.45,798.45,11
2017-03-28,792.00,796.50,789.55,794.60,794.60,8
2017-03-29,791.85,792.50,791.85,792.20,792.20,3
2017-03-30,788.00,803.45,788.00,797.50,797.50,4
2017-03-31,798.15,798.15,798.15,798.15,798.15,0
2017-04-03,802.55,802.55,802.55,802.55,802.55,0
2017-04-04,806.95,806.95,806.95,806.95,806.95,0
2017-04-05,807.75,807.75,807.75,807.75,807.75,3
2017-04-06,803.95,806.95,803.95,803.95,803.95,3
2017-04-07,803.55,803.55,803.55,803.55,803.55,0
2017-04-10,789.85,789.85,789.85,789.85,789.85,0
2017-04-11,802.95,802.95,802.95,802.95,802.95,1
2017-04-12,797.00,797.00,796.15,796.15,796.15,1
2017-04-13,795.75,795.75,795.75,795.75,795.75,0
2017-04-17,788.40,788.40,788.40,788.40,788.40,0
2017-04-18,770.85,770.85,770.85,770.85,770.85,0
2017-04-19,775.45,775.45,775.45,775.45,775.45,0
2017-04-20,802.75,802.75,802.75,802.75,802.75,0
2017-04-21,790.60,790.60,790.60,790.60,790.60,1
2017-04-24,795.30,795.30,795.30,795.30,795.30,0
2017-04-25,796.50,796.50,796.50,796.50,796.50,0
2017-04-26,805.00,805.00,805.00,805.00,805.00,1
2017-04-27,812.85,812.85,812.85,812.85,812.85,0
2017-04-28,826.55,826.55,826.55,826.55,826.55,0
2017-05-01,814.30,814.30,814.30,814.30,814.30,0
2017-05-02,813.45,813.45,813.45,813.45,813.45,0
2017-05-03,799.15,799.15,799.15,799.15,799.15,0
2017-05-04,800.50,800.50,800.50,800.50,800.50,0
2017-05-05,812.90,812.90,812.90,812.90,812.90,0
2017-05-08,805.40,805.40,805.40,805.40,805.40,0
2017-05-09,793.45,793.45,793.45,793.45,793.45,0
2017-05-10,799.20,799.20,799.20,799.20,799.20,0
2017-05-11,798.80,798.80,798.80,798.80,798.80,0
2017-05-12,803.35,803.35,803.35,803.35,803.35,0
2017-05-15,796.85,796.85,796.85,796.85,796.85,0
2017-05-16,791.85,791.85,791.85,791.85,791.85,0
2017-05-17,776.85,776.85,776.85,776.85,776.85,0
2017-05-18,765.30,765.30,765.30,765.30,765.30,0
2017-05-19,760.55,760.55,760.55,760.55,760.55,0
2017-05-22,758.95,758.95,758.95,758.95,758.95,0
2017-05-23,772.20,772.20,772.20,772.20,772.20,0
2017-05-24,761.50,761.50,761.50,761.50,761.50,0
2017-05-25,768.85,768.85,768.85,768.85,768.85,0
2017-05-26,786.95,786.95,786.95,786.95,786.95,7148
2017-05-30,789.50,808.70,789.00,806.20,806.20,3211
2017-05-31,806.50,822.80,806.50,819.85,819.85,389
2017-06-01,818.50,828.55,815.35,827.00,827.00,24
2017-06-02,829.65,842.50,829.65,837.95,837.95,115
2017-06-05,842.35,846.35,838.35,845.75,845.75,20
2017-06-06,851.95,855.30,851.95,852.30,852.30,8
2017-06-07,847.35,847.35,831.30,834.20,834.20,47
2017-06-08,833.70,857.00,833.70,854.90,854.90,127
2017-06-09,852.00,900.35,852.00,864.60,864.60,62
2017-06-12,875.20,883.60,872.65,872.65,872.65,5
2017-06-13,882.00,882.00,866.25,866.25,866.25,26
2017-06-14,862.80,869.50,862.80,863.30,863.30,19
2017-06-15,869.70,869.70,867.30,868.75,868.75,10
2017-06-16,887.85,893.95,887.85,888.65,888.65,30
2017-06-19,875.85,875.85,875.85,875.85,875.85,10
2017-06-20,875.75,885.95,865.00,885.15,885.15,10
2017-06-21,886.65,894.45,886.65,894.45,894.45,1
2017-06-22,899.55,903.30,888.10,898.40,898.40,11
2017-06-23,876.10,876.10,874.05,874.55,874.55,2
2017-06-26,868.00,880.85,868.00,880.85,880.85,2
2017-06-27,878.95,878.95,875.25,875.25,875.25,2
2017-06-28,871.50,871.50,871.50,871.50,871.50,7
2017-06-29,858.45,860.80,858.45,858.45,858.45,2
2017-06-30,860.45,860.55,849.00,849.00,849.00,2
2017-07-05,847.40,847.80,846.75,846.75,846.75,10
2017-07-06,837.90,844.20,837.90,844.20,844.20,1
2017-07-07,843.25,843.25,843.25,843.25,843.25,0
2017-07-10,849.35,849.35,849.35,849.35,849.35,0
2017-07-11,857.95,857.95,857.95,857.95,857.95,0
2017-07-12,872.65,872.65,872.65,872.65,872.65,0
2017-07-13,865.85,865.85,865.85,865.85,865.85,0
2017-07-14,865.75,865.75,865.75,865.75,865.75,0
2017-07-17,870.55,870.55,870.55,870.55,870.55,0
2017-07-18,869.40,869.40,869.40,869.40,869.40,0
2017-07-19,865.75,865.75,864.15,864.15,864.15,0
2017-07-20,852.60,852.60,852.60,852.60,852.60,0
2017-07-21,849.35,849.35,849.35,849.35,849.35,2
2017-07-24,854.05,854.90,854.05,854.05,854.05,2
2017-07-25,864.00,865.00,861.95,861.95,861.95,4
2017-07-26,867.90,867.90,867.90,867.90,867.90,0
2017-07-27,881.90,881.90,881.90,881.90,881.90,1
2017-07-28,885.25,885.25,883.00,885.25,885.25,1
2017-07-31,890.50,890.50,885.00,890.50,890.50,3
2017-08-01,898.40,898.40,898.40,898.40,898.40,0
2017-08-02,897.20,897.20,897.20,897.20,897.20,0
2017-08-03,886.00,886.00,886.00,886.00,886.00,0
2017-08-04,879.80,879.80,879.80,879.80,879.80,0
2017-08-07,890.20,890.20,890.20,890.20,890.20,0
2017-08-08,903.40,903.40,903.40,903.40,903.40,0
2017-08-09,896.85,896.85,896.85,896.85,896.85,0
2017-08-10,902.05,902.05,902.05,902.05,902.05,0
2017-08-11,899.70,899.70,899.70,899.70,899.70,0
2017-08-14,903.15,903.15,903.15,903.15,903.15,0
2017-08-15,897.05,897.05,897.05,897.05,897.05,0
2017-08-16,912.70,912.70,912.70,912.70,912.70,0
2017-08-17,928.55,928.55,928.55,928.55,928.55,0
2017-08-18,929.50,929.50,929.50,929.50,929.50,0
2017-08-21,941.40,941.40,941.40,941.40,941.40,0
2017-08-22,934.75,934.75,934.75,934.75,934.75,0
2017-08-23,935.40,935.40,935.40,935.40,935.40,0
2017-08-24,938.55,938.55,938.55,938.55,938.55,0
2017-08-25,933.45,933.45,933.45,933.45,933.45,0
2017-08-28,936.60,936.60,936.60,936.60,936.60,0
2017-08-29,947.45,947.45,947.45,947.45,947.45,2682
2017-08-30,944.20,945.50,926.65,931.35,931.35,2682
2017-08-31,927.65,936.20,927.50,931.95,931.95,1495
2017-09-01,939.90,983.20,939.90,981.15,981.15,47
2017-09-05,978.30,992.20,958.00,963.05,963.05,45
2017-09-06,963.50,963.50,938.15,938.15,938.15,8
2017-09-07,943.15,955.10,941.50,955.10,955.10,2
2017-09-08,961.00,961.00,934.30,936.95,936.95,9
2017-09-11,935.50,939.15,935.50,937.30,937.30,13
2017-09-12,936.00,955.85,936.00,949.05,949.05,4
2017-09-13,948.35,948.35,939.35,939.35,939.35,6
2017-09-14,937.20,937.20,919.95,919.95,919.95,5
2017-09-15,927.40,927.40,927.40,927.40,927.40,0
2017-09-18,934.95,934.95,934.95,934.95,934.95,17
2017-09-19,909.90,913.00,902.50,905.70,905.70,17
2017-09-20,909.05,911.55,909.05,911.55,911.55,2
2017-09-21,912.00,912.95,912.00,912.95,912.95,5
2017-09-22,918.00,920.50,918.00,920.50,920.50,17
2017-09-25,914.95,914.95,910.05,910.35,910.35,11
2017-09-26,910.75,914.70,910.75,914.70,914.70,3
2017-09-27,908.20,925.20,908.20,925.20,925.20,0
2017-09-28,928.95,928.95,928.95,928.95,928.95,0
2017-09-29,937.95,937.95,937.95,937.95,937.95,0
2017-10-02,912.40,912.40,912.40,912.40,912.40,0
2017-10-03,918.00,918.00,918.00,918.00,918.00,0
2017-10-04,920.75,920.75,920.75,920.75,920.75,0
2017-10-05,937.60,937.60,937.60,937.60,937.60,0
2017-10-06,920.10,920.10,920.10,920.10,920.10,0
2017-10-09,929.10,929.10,929.10,929.10,929.10,0
2017-10-10,934.75,934.75,934.75,934.75,934.75,0
2017-10-11,960.05,960.05,960.05,960.05,960.05,0
2017-10-12,974.80,974.80,974.80,974.80,974.80,1
2017-10-13,985.00,986.60,985.00,986.60,986.60,1
2017-10-16,977.40,977.40,977.40,977.40,977.40,0
2017-10-17,977.05,977.05,977.05,977.05,977.05,0
2017-10-18,954.05,954.05,954.05,954.05,954.05,0
2017-10-19,953.90,953.90,953.90,953.90,953.90,0
2017-10-20,970.95,970.95,970.95,970.95,970.95,0
2017-10-23,951.05,951.05,951.05,951.05,951.05,0
2017-10-24,962.30,962.30,962.30,962.30,962.30,0
2017-10-25,959.20,959.20,959.20,959.20,959.20,0
2017-10-26,969.20,969.20,969.20,969.20,969.20,0
2017-10-27,959.35,959.35,959.35,959.35,959.35,0
2017-10-30,964.05,964.05,964.05,964.05,964.05,0
2017-10-31,980.55,980.55,980.55,980.55,980.55,0
2017-11-01,999.55,999.55,999.55,999.55,999.55,0
2017-11-02,995.40,995.40,995.40,995.40,995.40,0
2017-11-03,992.90,992.90,992.90,992.90,992.90,0
2017-11-06,996.50,996.50,996.50,996.50,996.50,0
2017-11-07,995.50,995.50,995.50,995.50,995.50,0
2017-11-08,1017.20,1017.20,1017.20,1017.20,1017.20,0
2017-11-09,1005.80,1005.80,1005.80,1005.80,1005.80,0
2017-11-10,994.50,994.50,994.50,994.50,994.50,0
2017-11-13,991.10,991.10,991.10,991.10,991.10,0
2017-11-14,986.95,986.95,986.95,986.95,986.95,0
2017-11-15,986.50,986.50,986.50,986.50,986.50,0
2017-11-16,986.25,986.25,986.25,986.25,986.25,0
2017-11-17,994.30,994.30,994.30,994.30,994.30,0
2017-11-20,987.50,987.50,987.50,987.50,987.50,0
2017-11-21,997.90,997.90,997.90,997.90,997.90,0
2017-11-22,1003.35,1003.35,1003.35,1003.35,1003.35,0
2017-11-27,1002.45,1002.45,1002.45,1002.45,1002.45,0
2017-11-28,1022.05,1022.05,1022.05,1022.05,1022.05,2985
2017-11-29,1023.20,1023.95,1008.20,1009.95,1009.95,918
2017-11-30,1014.65,1014.65,1006.60,1006.60,1006.60,102
2017-12-01,1009.75,1021.15,1008.50,1020.05,1020.05,8
2017-12-04,1020.85,1024.40,998.75,998.75,998.75,46
2017-12-05,1003.45,1007.25,990.00,991.75,991.75,32
2017-12-06,997.25,1001.55,997.05,1001.55,1001.55,4
2017-12-07,1004.95,1021.00,1004.95,1016.30,1016.30,5
2017-12-08,1016.30,1016.30,1009.75,1009.75,1009.75,13
2017-12-11,1012.30,1012.60,1011.65,1012.10,1012.10,4
2017-12-12,1017.50,1020.05,1009.80,1015.70,1015.70,5
2017-12-13,1017.40,1025.65,1017.40,1017.40,1017.40,5
2017-12-14,1017.15,1042.05,1017.15,1042.05,1042.05,2
2017-12-15,1035.00,1035.00,1028.75,1028.75,1028.75,2
2017-12-18,1025.40,1025.40,1025.40,1025.40,1025.40,0
2017-12-19,1031.95,1035.50,1031.95,1031.95,1031.95,6
2017-12-20,1044.60,1044.60,1037.95,1037.95,1037.95,1
2017-12-21,1043.00,1043.00,1043.00,1043.00,1043.00,0
2017-12-22,1044.85,1050.20,1044.85,1044.85,1044.85,2
2017-12-26,1056.75,1060.80,1056.75,1057.75,1057.75,9
2017-12-27,1071.65,1071.65,1071.65,1071.65,1071.65,0
2017-12-28,1076.20,1076.20,1076.20,1076.20,1076.20,0
2017-12-29,1073.75,1073.75,1073.75,1073.75,1073.75,0
2018-01-02,1090.00,1090.00,1090.00,1090.00,1090.00,0
2018-01-03,1086.00,1086.00,1086.00,1086.00,1086.00,0
2018-01-04,1088.00,1097.40,1088.00,1097.40,1097.40,3
2018-01-05,1084.85,1084.85,1084.85,1084.85,1084.85,0
2018-01-08,1098.55,1098.55,1098.55,1098.55,1098.55,0
2018-01-09,1100.80,1100.80,1100.80,1100.80,1100.80,0
2018-01-10,1080.05,1080.05,1080.05,1080.05,1080.05,0
2018-01-11,1078.90,1078.90,1078.90,1078.90,1078.90,0
2018-01-12,1108.00,1108.00,1108.00,1108.00,1108.00,0
2018-01-16,1090.80,1090.80,1090.80,1090.80,1090.80,0
2018-01-17,1112.35,1112.35,1112.35,1112.35,1112.35,0
2018-01-18,1095.95,1095.95,1095.95,1095.95,1095.95,0
2018-01-19,1101.05,1101.05,1101.05,1101.05,1101.05,0
2018-01-22,1094.95,1094.95,1094.95,1094.95,1094.95,0
2018-01-23,1086.90,1086.90,1086.90,1086.90,1086.90,0
2018-01-24,1109.00,1109.00,1109.00,1109.00,1109.00,0
2018-01-25,1100.05,1100.05,1100.05,1100.05,1100.05,0
2018-01-26,1087.70,1087.70,1087.70,1087.70,1087.70,0
2018-01-30,1056.40,1056.40,1056.40,1056.40,1056.40,0
2018-01-31,1027.50,1027.50,1027.50,1027.50,1027.50,0
2018-02-01,1028.65,1028.65,1028.65,1028.65,1028.65,0
2018-02-02,1048.90,1048.90,1048.90,1048.90,1048.90,0
2018-02-05,1036.90,1036.90,1036.90,1036.90,1036.90,0
2018-02-06,1006.45,1006.45,1006.45,1006.45,1006.45,0
2018-02-07,988.50,988.50,988.50,988.50,988.50,0
2018-02-08,966.15,966.15,966.15,966.15,966.15,0
2018-02-09,967.30,967.30,967.30,967.30,967.30,0
2018-02-12,980.10,980.10,980.10,980.10,980.10,0
2018-02-13,984.65,984.65,984.65,984.65,984.65,0
2018-02-14,1001.25,1001.25,1001.25,1001.25,1001.25,0
2018-02-15,1010.60,1010.60,1010.60,1010.60,1010.60,0
2018-02-16,1037.65,1037.65,1037.65,1037.65,1037.65,0
2018-02-20,1029.05,1029.05,1029.05,1029.05,1029.05,0
2018-02-21,1024.40,1024.40,1024.40,1024.40,1024.40,0
2018-02-22,1035.40,1035.40,1035.40,1035.40,1035.40,0
2018-02-23,1043.05,1043.05,1043.05,1043.05,1043.05,0
2018-02-26,1056.50,1056.50,1056.50,1056.50,1056.50,5291
2018-02-27,1054.25,1058.05,1029.20,1029.20,1029.20,1549
2018-02-28,1042.00,1050.20,1039.55,1047.20,1047.20,34
2018-03-01,1032.00,1032.00,981.95,983.15,983.15,32
2018-03-02,990.45,995.45,985.75,995.45,995.45,10
2018-03-05,995.60,995.60,986.05,987.35,987.35,13
2018-03-06,987.15,988.15,981.10,988.15,988.15,8
2018-03-07,979.00,985.05,968.85,968.90,968.90,4
2018-03-08,984.90,984.90,975.45,975.45,975.45,1
2018-03-09,983.05,993.30,979.50,990.60,990.60,12
2018-03-12,979.10,979.10,971.40,971.40,971.40,1
2018-03-13,988.00,995.35,988.00,995.35,995.35,1
2018-03-14,988.50,988.50,988.50,988.50,988.50,0
2018-03-15,984.75,984.75,984.75,984.75,984.75,0
2018-03-16,992.30,992.30,992.30,992.30,992.30,0
2018-03-19,991.15,991.15,991.15,991.15,991.15,0
2018-03-20,979.65,979.65,979.65,979.65,979.65,0
2018-03-21,990.20,990.20,990.20,990.20,990.20,0
2018-03-22,985.55,985.55,985.55,985.55,985.55,0
2018-03-23,975.05,975.05,975.05,975.05,975.05,1
2018-03-26,970.35,970.35,970.35,970.35,970.35,1
2018-03-27,975.30,975.30,975.30,975.30,975.30,0
2018-03-28,964.20,964.20,964.20,964.20,964.20,0
2018-03-29,944.80,944.80,944.80,944.80,944.80,0
2018-04-02,928.50,928.50,928.50,928.50,928.50,0
2018-04-03,928.80,928.80,928.80,928.80,928.80,0
2018-04-04,918.90,918.90,918.90,918.90,918.90,0
2018-04-05,901.10,901.10,901.10,901.10,901.10,0
2018-04-06,896.15,896.15,896.15,896.15,896.15,0
2018-04-09,933.50,933.50,933.50,933.50,933.50,0
2018-04-10,950.75,950.75,950.75,950.75,950.75,0
2018-04-11,961.95,961.95,961.95,961.95,961.95,0
2018-04-12,960.15,960.15,960.15,960.15,960.15,50
2018-04-13,981.95,981.95,981.95,981.95,981.95,0
2018-04-16,1004.75,1004.75,1004.75,1004.75,1004.75,0
2018-04-17,1006.00,1006.00,1006.00,1006.00,1006.00,0
2018-04-18,1035.95,1035.95,1035.95,1035.95,1035.95,0
2018-04-19,1027.45,1027.45,1027.45,1027.45,1027.45,0
2018-04-20,1031.20,1031.20,1031.20,1031.20,1031.20,0
2018-04-23,980.55,980.55,980.55,980.55,980.55,0
2018-04-24,972.65,972.65,972.65,972.65,972.65,0
2018-04-25,968.50,968.50,968.50,968.50,968.50,0
2018-04-26,980.05,980.05,980.05,980.05,980.05,0
2018-04-27,965.20,965.20,965.20,965.20,965.20,0
2018-04-30,962.75,962.75,962.75,962.75,962.75,0
2018-05-01,938.45,938.45,938.45,938.45,938.45,0
2018-05-02,962.35,962.35,962.35,962.35,962.35,0
2018-05-03,960.90,960.90,960.90,960.90,960.90,0
2018-05-04,959.45,959.45,959.45,959.45,959.45,0
2018-05-07,964.30,964.30,964.30,964.30,964.30,0
2018-05-08,965.60,965.60,965.60,965.60,965.60,0
2018-05-09,972.80,972.80,972.80,972.80,972.80,0
2018-05-10,996.10,996.10,996.10,996.10,996.10,0
2018-05-11,987.40,987.40,987.40,987.40,987.40,0
2018-05-14,997.90,997.90,997.90,997.90,997.90,0
2018-05-15,985.40,985.40,985.40,985.40,985.40,0
2018-05-16,984.70,984.70,984.70,984.70,984.70,0
2018-05-17,979.70,979.70,979.70,979.70,979.70,0
2018-05-18,962.40,962.40,962.40,962.40,962.40,0
2018-05-21,992.60,992.60,992.60,992.60,992.60,0
2018-05-22,989.00,989.00,989.00,989.00,989.00,0
2018-05-23,973.30,973.30,973.30,973.30,973.30,0
2018-05-24,969.70,969.70,969.70,969.70,969.70,0
2018-05-25,979.00,979.00,979.00,979.00,979.00,0
2018-05-29,974.50,974.50,974.50,974.50,974.50,279
2018-06-01,989.50,1004.20,988.70,1002.10,1002.10,18
2018-06-04,1008.90,1009.50,999.80,1000.50,1000.50,9
2018-06-05,986.80,998.70,986.80,998.70,998.70,22
2018-06-06,993.00,1027.10,992.50,1027.10,1027.10,14
2018-06-07,1026.00,1026.00,1021.50,1021.50,1021.50,3
2018-06-08,1012.40,1018.00,1012.40,1018.00,1018.00,9
2018-06-11,1028.80,1028.80,1028.80,1028.80,1028.80,0
2018-06-12,1029.00,1029.50,1027.60,1027.60,1027.60,6
2018-06-13,1019.50,1019.50,1019.50,1019.50,1019.50,4
2018-06-14,1018.90,1018.90,1018.90,1018.90,1018.90,0
2018-06-15,1018.90,1018.90,993.80,993.80,993.80,2
2018-06-18,990.30,994.90,990.30,994.90,994.90,1
2018-06-19,985.00,985.00,970.30,970.30,970.30,2
2018-06-20,970.00,973.00,967.00,967.10,967.10,4
2018-06-21,955.50,961.50,955.50,955.50,955.50,2
2018-06-22,956.30,956.30,956.30,956.30,956.30,0
2018-06-25,945.30,945.30,945.30,945.30,945.30,0
2018-06-26,964.60,964.60,958.50,964.60,964.60,1
2018-06-27,953.80,953.80,953.80,953.80,953.80,0
2018-06-28,938.30,938.30,938.30,938.30,938.30,0
2018-06-29,958.30,958.30,958.30,958.30,958.30,0
2018-07-02,941.80,941.80,941.80,941.80,941.80,0
2018-07-05,950.10,950.10,950.10,950.10,950.10,0
2018-07-06,955.00,955.00,955.00,955.00,955.00,0
2018-07-09,962.10,962.10,962.10,962.10,962.10,0
2018-07-10,945.00,945.00,945.00,945.00,945.00,0
2018-07-11,944.40,944.40,944.40,944.40,944.40,0
2018-07-12,956.20,956.20,956.20,956.20,956.20,0
2018-07-13,940.20,940.20,940.20,940.20,940.20,0
2018-07-16,920.90,920.90,920.90,920.90,920.90,0
2018-07-17,916.60,916.60,916.60,916.60,916.60,0
2018-07-18,909.20,909.20,909.20,909.20,909.20,0
2018-07-19,873.60,873.60,873.60,873.60,873.60,0
2018-07-20,896.30,896.30,896.30,896.30,896.30,0
2018-07-23,910.00,910.00,910.00,910.00,910.00,0
2018-07-24,916.00,916.00,916.00,916.00,916.00,0
2018-07-25,935.70,935.70,935.70,935.70,935.70,0
2018-07-26,941.00,941.00,941.00,941.00,941.00,0
2018-07-27,925.90,925.90,925.90,925.90,925.90,0
2018-07-30,930.50,930.50,930.50,930.50,930.50,0
2018-07-31,939.90,939.90,939.90,939.90,939.90,0
2018-08-01,919.90,919.90,919.90,919.90,919.90,0
2018-08-02,923.50,923.50,923.50,923.50,923.50,0
2018-08-03,915.90,915.90,915.90,915.90,915.90,0
2018-08-06,911.60,911.60,911.60,911.60,911.60,0
2018-08-07,910.90,910.90,910.90,910.90,910.90,0
2018-08-08,894.40,894.40,894.40,894.40,894.40,0
2018-08-09,906.40,906.40,906.40,906.40,906.40,0
2018-08-10,909.10,909.10,909.10,909.10,909.10,0
2018-08-13,888.90,888.90,888.90,888.90,888.90,0
2018-08-14,898.00,898.00,898.00,898.00,898.00,0
2018-08-15,845.20,845.20,845.20,845.20,845.20,0
2018-08-16,882.80,882.80,882.80,882.80,882.80,0
2018-08-17,892.80,892.80,892.80,892.80,892.80,0
2018-08-20,913.70,913.70,913.70,913.70,913.70,0
2018-08-21,925.00,925.00,925.00,925.00,925.00,0
2018-08-22,933.20,933.20,933.20,933.20,933.20,0
2018-08-23,926.20,926.20,926.20,926.20,926.20,0
2018-08-24,943.60,943.60,943.60,943.60,943.60,0
2018-08-27,956.90,956.90,956.90,956.90,956.90,0
2018-08-28,954.40,954.40,954.40,954.40,954.40,0
2018-08-29,973.50,973.50,973.50,973.50,973.50,46
2018-09-04,967.80,985.00,964.70,977.90,977.90,14
2018-09-05,971.00,971.60,971.00,971.60,971.60,1
2018-09-06,981.60,981.60,981.60,981.60,981.60,1
2018-09-07,987.80,987.80,987.80,987.80,987.80,0
2018-09-10,992.00,992.00,983.60,983.60,983.60,2
2018-09-11,976.40,984.00,976.40,980.90,980.90,3
2018-09-12,986.10,993.30,985.90,993.30,993.30,21
2018-09-13,996.60,999.90,996.00,997.00,997.00,27
2018-09-14,999.90,1004.00,998.80,998.80,998.80,12
2018-09-17,998.80,1005.30,998.80,1005.30,1005.30,3
2018-09-18,1010.10,1027.40,1010.10,1027.40,1027.40,2
2018-09-19,1038.10,1053.40,1038.10,1053.40,1053.40,2
2018-09-20,1060.00,1066.80,1060.00,1066.80,1066.80,1
2018-09-21,1066.90,1066.90,1066.90,1066.90,1066.90,0
2018-09-24,1071.60,1071.60,1071.60,1071.60,1071.60,0
2018-09-25,1068.60,1073.30,1068.60,1073.30,1073.30,3
2018-09-26,1082.60,1082.60,1082.60,1082.60,1082.60,0
2018-09-27,1089.20,1089.20,1089.20,1089.20,1089.20,0
2018-09-28,1090.80,1090.80,1090.80,1090.80,1090.80,0
2018-10-01,1074.40,1074.40,1074.40,1074.40,1074.40,0
2018-10-02,1068.70,1068.70,1068.70,1068.70,1068.70,0
2018-10-03,1071.00,1071.00,1071.00,1071.00,1071.00,0
2018-10-04,1063.50,1063.50,1063.50,1063.50,1063.50,0
2018-10-05,1075.10,1075.10,1075.10,1075.10,1075.10,0
2018-10-08,1086.90,1086.90,1086.90,1086.90,1086.90,0
2018-10-09,1080.10,1080.10,1080.10,1080.10,1080.10,0
2018-10-10,1085.20,1085.20,1085.20,1085.20,1085.20,0
